0,1,2
7.934118091816402,3.835856549248055,2
8.15424834072625,3.555129607679516,2
8.392452929861857,3.8865391115339816,2
0.008833520716803545,3.762417298454695,0
0.6262701286638938,3.9665199739520087,0
0.4040647304546246,3.942156368495403,0
0.5826968383151349,3.9496769486698744,0
0.375227105503307,3.865571966418869,0
0.10819865847521964,3.8625260281573572,0
-4.295064405661879,3.2361036352761396,1
-4.880771993571375,3.381367529925799,1
7.869084623087748,3.6559158622004153,2
0.48317229948275225,3.7900568353211677,0
-4.5218539749724345,3.540387851669616,1
8.226045638398826,3.531361447281487,2
-4.825568382573224,3.3743636489690254,1
-4.341749576074341,3.6249943816587136,1
-4.661664778724388,3.50310560334592,1
7.997830382807752,3.9087902610724656,2
0.7074445005058844,4.116060581425899,0
-4.820679908481849,3.3838824146680944,1
0.4558162153484502,3.9710483648482464,0
8.20951309372823,3.85523887156049,2
8.080237971046362,3.4226878148558146,2
0.2264447686939164,4.163148905387905,0
-4.625637657614363,3.436752376267268,1
0.6944980893957311,4.003592503593546,0
8.197671138039107,3.99400578695702,2
-4.620247999205498,3.559855304393083,1
-4.406382275077096,3.605713424094595,1
0.040920769344437447,4.076864975634954,0
0.30357539416188517,3.9015645316701644,0
8.230771870162679,4.12485308106368,2
-4.94311730548426,3.6402251810946726,1
8.038379802415765,3.9766685799071864,2
8.320203595191929,3.512675121254875,2
0.4954799925478719,3.8560577629733954,0
0.663092714821584,4.34869300486934,0
0.4793285556861658,3.8748787034893444,0
-4.707418202700988,3.5841649080176294,1
0.5399482918504117,4.3359529827525884,0
0.6169985843623786,4.1586803187992825,0
0.46865470437836165,4.057668104302981,0
-5.104781782349936,3.4410300715799598,1
-4.730845013863434,3.6038671957929296,1
0.2595930263984913,4.251387329001923,0
7.74026740239075,3.5901754208384964,2
-4.464562792673253,3.432117480273776,1
8.244932677818595,3.710158590615714,2
-4.40358146871708,3.363052101217936,1
-4.454902518622029,3.439711358302354,1
-4.814291047627607,3.403548951843361,1
-4.608569804570404,3.7469963736994525,1
0.2974552725762939,4.080034165590514,0
-4.534718905232213,3.542569965369866,1
-4.561294570674517,3.666494543694521,1
-4.274059452631881,3.542793396877066,1
-4.430588105261159,3.4712731945658866,1
8.254966590985743,3.695815817575942,2
8.103298677935234,3.61625326466367,2
-4.8218404037655915,3.551797960079777,1
8.116239023966914,3.759184113175876,2
0.11360226847528809,4.0604564165593064,0
8.15616241876995,3.928413324366116,2
0.2897925421348232,3.8230806786344336,0
-4.728145215744804,3.442509060707935,1
0.6202955712962467,4.163671271973835,0
-4.3560944275044795,3.2860768414610946,1
7.899981727449569,3.7251358962558885,2
0.38684615672379136,3.9019536488303004,0
-4.753511354398529,3.1974855612242474,1
-4.871745605296317,3.3077585518090746,1
0.14674696282358385,4.080010424497066,0
0.3092539671030412,4.15162508809045,0
0.5710557696191114,3.8721927008449972,0
8.026169784267768,3.830601224367994,2
-4.95122430140503,3.7547031323666924,1
0.3801627294707136,3.8047155305974494,0
-4.843180190193183,3.3803779566716967,1
-4.472125788691435,3.5144514923201218,1
0.39360273531341583,4.191174452810839,0
8.059650467275302,3.5544372745388975,2
0.2211899018770288,4.237180148282434,0
0.3288457793967592,3.98884054809789,0
8.247948971741259,3.690845148819913,2
8.231388047421705,4.038977589898456,2
-4.818774204309236,3.48702385960915,1
0.42829210678066026,4.347928340136816,0
-4.299430269372889,3.442645536568943,1
-4.311197631508647,3.410039340370163,1
0.4341858601511439,3.581973632254737,0
0.6782502491522886,4.210461483200753,0
0.4825108748496501,4.044941488283829,0
-4.366757274869198,3.532194656069765,1
8.142938710926236,3.409074354605914,2
8.12151450808625,3.742352361119574,2
0.20187563708156453,4.085759160683944,0
-4.693195146909176,3.5995868922557372,1
0.26943692051684054,3.8634731263486795,0
0.8907704282706361,3.721990693912736,0
-4.48626978486819,3.5185974601632983,1
7.692885780902409,3.644773311442882,2
7.898830086982968,3.9026347093090066,2
7.77399440875153,3.911322454388977,2
0.6949132491875332,4.013442240056443,0
-4.946003417012106,3.3471667788851813,1
-4.630019928918054,3.542296895457801,1
8.103122369332755,3.8299302586887767,2
7.973559112624251,3.953843969188411,2
0.6471743187363042,3.9149692860303182,0
-4.271744960470143,3.2654549074501746,1
-4.519020611434899,3.5669803106784954,1
-4.404338914425933,3.409056329972752,1
-0.044991449862329,3.9206189309718043,0
8.200458867477419,3.44520298342392,2
-4.991745476349485,3.714297942637391,1
-4.6146239210781195,3.3072181275491777,1
0.16540943545438486,3.843012657531454,0
7.709083938331685,3.9506526674815166,2
7.824094741515944,3.7212560080826673,2
0.5027340762317303,3.9084890349894184,0
0.3356705453625538,4.0168464280174385,0
0.2097956392951077,4.126726099827033,0
8.072606257158125,3.566160803238996,2
-0.050612537174867356,4.185114223586945,0
0.2697633627935806,3.880602517814284,0
7.911893293854144,3.9977579731453234,2
8.320875675014143,3.8467895498757114,2
-4.505673451568817,3.3764097415924534,1
8.42480948515464,3.8741204692184303,2
-0.13808777898427793,4.180727822600796,0
8.3916971086297,3.852633121266243,2
0.36794896023618784,4.1637164422329915,0
8.325656051899452,3.422003439260776,2
-4.822129417179878,3.577218855159456,1
0.7105638983309968,3.8621644579971903,0
0.639427006714797,3.9769476367667376,0
0.3105713398809028,3.9369281172254533,0
-4.372110415136693,3.628461730001361,1
0.222377827962045,3.6481559961452037,0
-4.8690745769394566,3.8880145379982127,1
-4.453025812143258,3.547675173303934,1
8.191468805497713,3.7509989966316013,2
-4.778782245725747,3.503254927932271,1
-4.562694984751635,3.33704878065919,1
0.567952755581651,4.253956599519035,0
8.261576885120054,3.595292753686975,2
0.4477789408938361,4.172441442812548,0
-4.811904318586938,3.7666241885996006,1
8.033408636183752,4.100953119130468,2
-4.483481376753773,3.4906860863576115,1
0.264754754758715,4.0403635613447975,0
-4.691038258085079,3.590211823857122,1
8.332442597951156,3.6692933082769605,2
8.170666478832675,3.645171572780252,2
8.333175463126425,3.65553518392032,2
0.40995756519034154,4.192506811659032,0
0.4330344091588254,3.9115724159871768,0
8.13482000007904,3.5911576596252504,2
0.5590913041093215,3.679702704650044,0
0.7536705924335534,4.096175561052559,0
8.20716807942684,3.5892233815289556,2
0.30687538240480483,4.0275896674491305,0
-4.362370981159222,3.6711921708381556,1
7.985756391966262,4.148482610702974,2
-4.671824094889485,3.018070512965288,1
-4.7825708116830405,3.5238095314756293,1
8.255835472580252,3.7403904964272074,2
-4.713363427858886,3.7633753331923443,1
8.234617479269028,3.6120367431402673,2
-4.317603221702718,3.6530231449568165,1
-4.2774569084590155,3.5510116555617843,1
8.145474619658152,3.70776597592824,2
-4.914427271383272,3.6120667418581145,1
7.936910207669548,3.167853925143556,2
-4.988231861021918,3.5568995611933705,1
0.3969288379058299,4.182141123845483,0
8.320195155401223,3.5548192456094236,2
-4.401908558516109,3.4984167353731896,1
-4.733636259651072,3.442412272623024,1
-4.724995182819244,3.297494310897481,1
-4.735693580115811,3.175580333805755,1
0.8044583067465512,4.1079630949912325,0
8.184814489754231,3.741138179462389,2
0.5207418681981433,3.707392820592066,0
0.13596104497964706,4.108430804979121,0
8.087362999224379,3.752141209316798,2
0.6402394599254344,3.8133422232852574,0
-4.414674760960241,3.3958453172863234,1
0.25056785116860636,3.967288961686143,0
8.157090409444322,3.6891490710145054,2
0.5303322940023455,4.03084266749633,0
0.7238980562239286,4.040008075513575,0
0.6080455404968081,3.6351563911607894,0
7.910181678759632,3.6017772632441454,2
8.355962273387762,3.7307812687324393,2
0.37238196360297,4.031574686233007,0
-4.475142581134849,3.595318331800625,1
-5.055905496288842,3.2774675272681706,1
0.2856822726069087,3.8739263613347577,0
-4.563986562055709,3.8327634584987837,1
-4.977304643194262,3.575261783536791,1
7.98644954896033,4.033678888441543,2
7.914360418378317,3.9791589864871155,2
0.6189206393878937,4.026986643158934,0
-4.659364539024624,3.538821101767548,1
0.4987445468710043,3.9903240082705644,0
-4.55724105117305,3.5726440277589906,1
7.862841105301775,3.273969938396737,2
-4.682161882422059,3.379654595103854,1
0.2847163902713486,3.7745757613517275,0
-4.340192513468879,3.5393242009209427,1
8.256522203459324,3.846284855314711,2
0.29073075814755966,3.8357333550621022,0
0.31358752128820444,3.957375741456348,0
0.2385437124371567,3.8869326507004875,0
-4.85078528862135,3.595091191585061,1
8.254996822545356,3.784863310013837,2
0.4636512421640195,3.85166221430274,0
0.5836291940027768,4.356991978028385,0
8.095688319301889,3.647885953328821,2
0.3416322353074297,4.081291179572474,0
0.42355231602639704,3.715533699566116,0
-4.680648939968444,3.4857892522152856,1
-4.469070857946783,3.2784680331045477,1
-4.655755615774784,3.7895524881730553,1
7.935568693237365,3.9301192881663747,2
8.078557837444015,3.7013495134220697,2
8.113312648285365,3.7636331646320755,2
8.274231896346244,3.710483360755294,2
0.5872732026041171,3.85234850799039,0
0.20359648296102617,4.154304311535363,0
0.4077082355606615,4.307369760911301,0
-4.776008961451883,3.4841198240116262,1
0.5315639704580524,3.8974329604540254,0
0.6116524063669682,4.068920418881817,0
0.32561751122251786,3.8505494760327674,0
8.390895461844732,3.870226938782525,2
-4.524212139245452,3.17216164045795,1
0.4677300267922462,4.105290374821407,0
0.2293863739452035,3.75038027605463,0
-4.749479341277574,3.3192964491588683,1
-4.53619720716513,3.2725206776553053,1
0.4002589163613742,4.095092432609169,0
8.418815109337213,3.8465609812813493,2
-4.615059372839503,2.986615685548121,1
0.5371601075529123,3.812197230378624,0
-4.684697596966435,3.4834826104825556,1
-4.405954138705513,3.6007834752185386,1
0.2218078307923656,3.552329289833013,0
7.930994820062619,3.8313724474129986,2
0.22315373596801996,4.009753760706663,0
0.7004356261559923,4.000999318305333,0
8.285645991323989,3.6899489455752437,2
-4.790105080283465,3.0461561118726808,1
8.349540552168541,4.119812291781427,2
8.06474555749215,4.0044003782401605,2
0.3821820050879133,4.300555967572854,0
-4.8957963344825055,3.2427626641396383,1
7.916014361745734,3.8713706465842104,2
-4.6340634431736465,3.1428730157481866,1
-4.435208140228079,3.524852929136261,1
-4.539878074429069,3.6236553873160218,1
7.777009868713473,3.480900205508778,2
0.4989871102031461,4.051417275329652,0
-4.649869030970532,3.4204254332637363,1
7.911160068686685,3.394672275059337,2
7.823486172462742,3.4781218867862105,2
-4.221270537901459,3.374074689626883,1
0.4307639783409408,4.314367725081882,0
7.775414636525488,3.834665538970188,2
-4.67761263688732,3.1706689778136106,1
8.104167524399958,3.723759132683549,2
8.661546894621292,3.628022448846295,2
8.053673599595442,3.7356338936614084,2
8.083152720602763,4.010046784070665,2
0.7436411398959888,4.053000796757563,0
8.348378674193839,3.7218275529541383,2
7.984965547606529,3.9679901068525334,2
-4.747381845409303,3.898923025304475,1
0.47321273174668543,3.928045477859467,0
0.7027503594497371,4.292795763471423,0
-4.767302864351906,3.3083296418879624,1
7.464596523604819,3.7688803342990616,2
-4.277661123743922,3.6787859673181083,1
0.7216249257767342,3.608258439553905,0
8.446033209033374,3.6552309298894596,2
8.404208312796095,3.6565667893572145,2
-4.763655642675902,3.572472370275917,1
0.6361609210186028,4.161584640046183,0
-4.646733957958397,3.45237265247666,1
-4.3138256684862375,3.0942020098378435,1
0.5027813587995106,4.042756272138058,0
-4.690514837520367,3.535878607464266,1
-4.463188536775048,3.333389915707688,1
0.38171686237992647,3.9452585825152164,0
0.41088978739150217,4.1426780997809365,0
8.373907254367357,3.5668547493745546,2
8.381481816055752,3.9714232256491133,2
0.5902058503160678,3.56928362437433,0
8.167603778914643,3.6789779718035085,2
8.135081335250817,3.4800000802699804,2
-4.588460542020015,3.083266961437833,1
0.6359392244927846,3.749975376126556,0
-4.735650519481242,3.430761757939063,1
8.164101224809034,3.7833931570077777,2
8.117632976717891,4.014548221104314,2
7.99279916713034,4.121605156211426,2
0.584154235931299,3.8342900552114063,0
0.03837857325608468,3.9454909925356283,0
8.37576876632403,3.680125184127018,2
8.585547677709245,3.8314683346903164,2
-4.595267809070424,3.6596282254836385,1
0.5936174617884744,3.9753581051886786,0
8.177422423165439,3.522909994786893,2
0.43849375496714027,3.7632749588596313,0
0.540319573856388,3.6828701138673505,0
8.448958524282066,3.5297579579808374,2
-4.848899640295971,3.4879169831339967,1
8.212559709780482,3.9550862235001554,2
0.20603489803649588,3.645006643075258,0
0.3585325205451198,4.076029597593213,0
8.311109429615113,3.377793898446571,2
-4.5955974252519285,3.2866576262200833,1
-4.627356290675242,3.1756153396686595,1
8.333149713167138,4.069459379742384,2
-4.711955834854617,3.456587383888882,1
-4.640597129655414,3.777881927482591,1
8.262109147960055,3.7400958106202413,2
0.5683132774262167,3.8151580080218723,0
8.31516874634261,3.4894028679551217,2
8.360008199422042,3.7339026681397747,2
0.6456613479914375,4.326327713674383,0
8.217863227011525,3.521148820017071,2
8.592196446567653,4.049209381788595,2
8.077302681658589,3.5813141635408376,2
-4.929264211154708,3.2496669847127118,1
-4.7379720985319755,3.56010311882147,1
8.278597777318469,3.8165081049450134,2
0.6198886131094825,3.8400419862314856,0
0.6623634142180123,3.959440451483393,0
0.39716337771481747,3.891990567193918,0
0.5159727459282624,4.074323331709795,0
8.754854984890903,3.5000479417583734,2
-4.735450269727076,3.671245326252191,1
0.6434441439077173,3.966142266305229,0
7.841811906086583,4.12116439492431,2
0.11952321272270705,4.289611525179917,0
-0.007786735266278599,4.053008210953677,0
-4.7516660946230695,3.539470878652373,1
0.48399551863817486,3.550303183444116,0
0.5680594996603151,4.066927875806416,0
-4.410959664137936,3.5496847182826596,1
8.063743368528957,3.5011088773916557,2
8.10977202284038,3.5908403385780905,2
-4.524984848951253,3.339521068637106,1
-4.238027184944275,3.292538958650549,1
8.22649167302166,3.185955902020938,2
-4.680535361742753,3.7121022832834223,1
-4.333195429083891,3.4310467488430603,1
-4.846988160646534,3.279318602949746,1
0.42196155102156996,3.9432402985654167,0
-4.52660732714803,3.730134332728169,1
-4.225368788853116,3.275768928944852,1
0.21847555895762108,3.953594619898266,0
7.704966919655589,3.727242007022481,2
-4.842943006966438,3.4292035478356153,1
-4.609315692448715,3.2161092673118032,1
-4.581314810717824,3.5505678863095436,1
0.34054571940473,4.144446245337801,0
0.5310571812776281,4.353042264334734,0
-4.572453418069178,3.6862672188633296,1
8.352858263764993,3.603471699072644,2
7.8415343137714935,3.6458293118145693,2
-4.567438696076443,3.403911445540269,1
0.3659415376929022,3.904366649971332,0
8.156232877728405,3.8748289609402082,2
8.22571796587714,4.010345809298879,2
0.14926741274892025,4.182135176583143,0
8.461190932030542,3.5519438488394277,2
-4.737109923642195,3.680248946844882,1
-4.790895598846236,3.35195724337711,1
-5.08337511501027,3.236270526674768,1
8.237637448095448,3.9795751679050744,2
7.824824995445634,4.087546456492599,2
-4.535426870496268,3.597208728130234,1
-4.556380797480317,3.5211362760785767,1
8.219246064042661,3.532372096678948,2
0.6207374740536423,3.9060358344946025,0
-4.703375234520315,3.391157437531754,1
0.3984066425511239,3.845124980153272,0
-5.079620710839465,3.2232021143404563,1
8.30270763477419,3.9390056588441182,2
0.49473171993428855,3.9895185761045204,0
8.027327326271323,3.6830405154641266,2
8.398313655918496,3.5599217453107608,2
0.5448024644581887,3.9625824710646786,0
0.7602187704787798,3.971252833544356,0
-4.430045175152258,3.9432523585879076,1
0.6545194563552593,3.8833654928317602,0
8.365547499983126,3.9327161649204165,2
0.3822354051925536,4.045097268613145,0
8.415326885488671,3.847150693383815,2
0.3573699126328455,4.130043975564715,0
0.2962098314631244,3.911010703605316,0
7.915683762268983,3.9429770526438137,2
8.14198368364141,4.0581507866619155,2
-4.47207672329791,3.8716473089678196,1
0.566637961444426,4.430629713063157,0
8.250213016125672,4.119779920560883,2
8.250074589395448,3.7273811181806473,2
0.7006595617769937,4.306439954721983,0
-4.35200038651479,3.5572635212774966,1
8.194514209872152,3.818206700505076,2
7.907981573384359,3.378811373290748,2
0.4090790389624637,4.007907237011406,0
-4.2457231066873105,3.07472957520482,1
-4.602202005471222,3.661834439764632,1
0.45626064305430275,3.8570395533503663,0
8.206281764416717,3.4991207838927623,2
8.047708511577218,3.8008460711068994,2
8.464770688338026,3.8844515282371765,2
0.3475516099398801,3.965880469627491,0
-4.518682986026658,3.276425387473488,1
0.2828342671760391,3.976829666968071,0
-4.4222852140768705,3.4657092519908907,1
-4.81010373017218,3.453266922463644,1
-4.5063061554320125,3.5736115203172965,1
7.9999882795862,3.7218316411472987,2
0.7113727600570405,3.9742027623979412,0
-4.835309548184042,3.2861840202472026,1
0.4804082845157334,3.7675085305358715,0
-4.610363161933221,3.6523893714412736,1
-4.614351969855602,3.509752714259969,1
-4.621398221763418,3.268030877360779,1
-4.72504482240676,3.7114809811616234,1
8.248068115731554,3.5729674993184997,2
8.29100770649216,4.035987122428321,2
-4.493124408547566,3.583530515976455,1
-4.492944954039855,3.478757305864378,1
0.2804552902329621,4.123220117397619,0
-4.427283421159396,3.49596033667537,1
8.236561870703818,3.759324417571982,2
8.101002358937786,3.6353107521600254,2
-4.785207722642464,3.3057950136912444,1
-4.422274685734118,3.7993278090476257,1
7.932229402116237,3.6255474163041126,2
0.6458292811565057,4.236454235736737,0
-4.839402693835092,3.4877017749247594,1
0.3093836654898332,3.905142567971336,0
0.3434729313677049,3.9224321431459392,0
-4.4879053494742,3.2783879748270506,1
0.43423404070091715,3.805565127618,0
-4.670683980802989,3.5139859835798952,1
0.5611896323924495,4.324615881941153,0
8.257720029622714,3.984026909641953,2
0.6704886378711858,3.922066153031061,0
-4.66397992664771,3.2556103195437758,1
-4.590802781513984,3.2635763500571078,1
-4.659008706296038,3.488261702927497,1
8.112943231419967,3.6253432031414006,2
0.5908797758859919,4.053907213405358,0
7.976591248095872,3.7051748073247595,2
8.053518760844275,3.927448520482013,2
-4.545808186321382,3.414167669259191,1
0.44457142954124185,3.9480506946857292,0
0.5925981532191671,4.064932620000215,0
-4.588188281010333,3.564231466261263,1
-4.7617402184201065,3.597247722534452,1
-4.669450559612787,3.285459961330373,1
7.977331017995759,3.8466247072851583,2
-4.446323554294484,3.297576503189513,1
0.32971054739941996,4.2576887378813595,0
8.379856857610102,3.6969682678395412,2
8.354408918165504,3.538710970469755,2
7.9870850177853585,3.7458189654023135,2
8.23915569486231,3.579138781036587,2
8.284869799571737,3.541861368638791,2
-4.420024120658897,3.404694563141632,1
0.637972760315112,4.206477953991041,0
-0.02744722027516633,3.8476237182737347,0
7.760826297547805,4.255829924527818,2
0.35842767092588357,3.5865592778080697,0
8.423064294091157,3.8243676052814766,2
0.5500990939376228,3.5189389023887427,0
8.203018187358861,3.715918106119882,2
0.4379872068310243,3.573944529644523,0
-4.800761095478429,3.4158108162544405,1
8.233566366445531,3.3041879750199623,2
0.5317757457446317,4.199118038245563,0
0.40532533349312283,4.1936718538709075,0
0.23972060899763337,4.063420306867759,0
-4.864831423837202,3.86339542124696,1
0.6751926523290455,4.1482068653825745,0
8.443221817717472,3.467310350954165,2
-4.8178985196247615,3.424934807861961,1
8.068801075344805,3.4750329175395986,2
-4.788499855483466,3.882552197698498,1
-4.5488486696269055,3.3450379130961543,1
0.17483862230439073,3.913618221844963,0
-4.489369835255113,3.7802245022643435,1
-4.581469412701142,3.7526999801954966,1
0.34293862847744633,3.9443353599129347,0
0.6556949992087686,3.8787835082598145,0
-4.869201846909471,3.385862687327551,1
-4.437376304123425,3.8602421992870397,1
-4.330923816528523,3.5826598489553825,1
-4.383169314142386,3.6958651762719064,1
8.408876198739055,3.762048937975924,2
-4.570683031617923,3.4740669911071937,1
0.4968352354544806,4.098693306381245,0
-4.527038506804735,3.5173106097333404,1
0.4525777269769028,4.096115336133035,0
8.603989709910215,3.306852937353491,2
0.43224991064554963,3.9814370469797105,0
8.486877639507954,3.919249826811602,2
8.266944151006966,3.982012501539585,2
0.32898703831712905,4.137813860402691,0
0.8038940698666883,4.12109955357384,0
-4.833683654845584,3.663417456049873,1
0.33091778377200726,3.4205500224085443,0
0.6513624037403821,4.477820638139876,0
0.45014048460701367,3.875325267124147,0
-4.1543406184045155,3.3970650928644512,1
8.29681757207454,4.076845033922195,2
0.3723672551299928,3.712505648592155,0
-4.724035308589081,3.4382201507169565,1
-4.367080637284457,3.449619967431977,1
-4.679527837752663,3.2286283899332116,1
0.27756501831116703,4.17345453573218,0
0.8247441966160289,3.8008449365276,0
0.3369892905298869,3.51633535465611,0
7.97037480121433,3.615830465036827,2
0.14561209572505024,3.766391764691479,0
0.029866107394439956,3.9738570219482554,0
-4.585506021532944,3.550153162904718,1
-4.6743299890472265,3.5309222574068184,1
8.282491516450213,3.7630387119933424,2
8.060957321828242,3.4007660417500456,2
-4.5636400563308035,3.3487496200760978,1
0.5063202796628439,4.215653547272888,0
-4.463690512710456,3.0098027900703475,1
7.902045637804525,3.579140807083815,2
-4.801750401484159,3.233611835033493,1
-4.574334169722524,3.6329800281243414,1
0.7480725054052813,3.8620849002404145,0
0.3082718239107539,3.9811624229394837,0
-4.386477863377789,3.725729548316884,1
0.4928890394266067,4.243971137108163,0
8.072654838207598,3.6430758385167694,2
0.4961945116115938,4.1853870368837,0
0.4732375160671475,3.8241303569272405,0
-4.449276114288216,3.548926561934745,1
-4.474539277611632,3.4602932153172365,1
8.088717751887621,3.899761315851491,2
8.189380567529117,3.9830447363942145,2
-4.581690903505885,3.101159156601178,1
0.19237380202911533,3.922317057031757,0
0.45690030127947673,3.732255473099875,0
-4.291110428939654,3.598654672515607,1
-4.473676220759476,3.5667105793015788,1
-4.7330471689639175,3.6284505076480325,1
0.6827105288585453,3.7890669250347746,0
0.42268036479021887,3.8783407331075344,0
-4.7139300082706646,3.557463510234805,1
8.032565734688564,3.609596003534525,2
0.43572879780997203,4.036869330908849,0
8.46898465019013,3.3477942967977885,2
8.251912343147236,3.8032318034322365,2
0.35307482346262664,4.008406383804551,0
0.45436340690421356,3.501837941595472,0
-4.717790884895848,3.310105923638865,1
0.05092519321658617,3.866705411047495,0
8.372940056036999,3.684235220847567,2
0.5576110026561027,3.8583297670805528,0
8.117469102794038,3.428573143838999,2
-4.796261521055448,3.728975256633734,1
8.242708394216066,3.7382616239878534,2
0.4330769305125698,3.66566046258717,0
-4.448462914277304,3.2184327669824766,1
-4.561359418691278,3.349730228863666,1
8.23231892750626,3.6917639577322423,2
0.7063856566257742,4.361234775143259,0
8.117691176147801,3.63965365895203,2
0.21592169204133102,3.9058451061579227,0
-4.709563100211156,3.3692483157066855,1
0.7116127238662636,4.410056300145106,0
0.2520576760824917,4.066241030247939,0
-4.893421712086704,3.3738677449601937,1
8.392796706153955,4.059210368345862,2
8.335715484716106,3.7999119150513345,2
-4.958185330010667,3.30278078510778,1
0.8092652583496338,4.187220828087493,0
-4.545689555023291,3.5957158255265362,1
8.11999806359512,4.059196557702234,2
7.9542109277241195,3.8443077137784543,2
7.9120560486101805,3.5027345695088594,2
8.025858251284868,3.540570722451339,2
-4.3936380211238,3.2555461605869915,1
8.297115487887226,3.7831203616485656,2
0.6953397126623544,4.115334708022558,0
0.5987493880455373,4.36253740033581,0
0.4318997039391807,3.9584435148909565,0
8.105251763843661,3.7881468428836325,2
8.00202924472358,3.3709784729966694,2
-4.732434034625331,3.6548851896856807,1
-4.683721629149013,3.493119180132609,1
8.14657278876796,3.6653610927543823,2
8.066860106491188,3.677665892590184,2
-4.52346554632305,3.487986831671751,1
-4.571075366972442,3.7521570509547075,1
8.047866838597812,3.5103556361417976,2
0.30908391249718026,4.168618142571035,0
-4.599425977372128,3.2909975250143115,1
-4.455209213865787,3.5159251590206857,1
0.6823454746922862,3.9078745003141617,0
-4.464445691453116,3.5128249143601353,1
8.221809386860098,3.708065305182161,2
-4.5900943227740045,3.6320976948321384,1
-4.205221948315416,3.7222834952136212,1
-4.662533509229868,3.666593111439708,1
0.5646911876072388,4.008848323097849,0
7.834329637521884,3.950762910350549,2
8.207606013206249,3.5062102340847834,2
-4.706313860092071,3.625860147110178,1
-4.59476844327502,3.5674643659931347,1
-4.3296975586779896,3.39400231216426,1
-4.553720785198036,3.8509015381764398,1
0.6674050986806963,3.8121949479587496,0
-4.527887641504136,3.502413824069873,1
-4.640968353044888,3.4549691014222814,1
0.4834968527982188,4.422986390278726,0
8.063299903475135,3.9523557954262403,2
0.5125474530757111,3.6081173846749124,0
-4.655326418572798,3.6834183126241387,1
0.7110587218666587,3.7083506963962667,0
0.36253493513044904,3.6964609246924716,0
8.119075444922256,3.5819623060995918,2
0.26739252482319065,3.9948708244115068,0
-4.446227200634089,3.4371437980569173,1
0.6439202920840511,3.7965096676611254,0
8.024424355944003,3.5385554287576038,2
0.6326693178608169,4.004508180810868,0
0.4973765336807351,3.8498435886169076,0
8.403146495954521,3.800215897021514,2
8.152105666132037,3.8621060154481603,2
-4.972434536757847,3.4448792858830246,1
7.968247207499806,3.888615468358419,2
-4.341103290776562,3.686594161419951,1
-4.355470789487413,3.10151625424627,1
-4.409848889917233,3.5817662433668196,1
-4.873751155291269,3.4496804474021996,1
8.228952816217205,3.8951130509265446,2
0.3700923639707715,4.292035078858219,0
0.38456382354953167,4.027522960961304,0
8.18825265124509,3.797453407554329,2
8.216987239662718,3.7309531207046533,2
-0.122957444143165,3.7833639876312763,0
8.136052151856461,3.6542376652387194,2
0.03796421737175454,4.017149141346734,0
-4.339795997971772,3.5710693070000175,1
-4.446164479261688,3.3876092690034096,1
-4.875085951911971,3.8524395556973055,1
8.437066787667925,3.7185274199925256,2
0.4971613587644579,3.8895194780926032,0
-4.259129008457925,3.5529850893501362,1
-4.644039568667016,3.337579569378929,1
0.40794383593836386,3.8851375009837392,0
8.065207273531065,3.6031239387146963,2
-4.8376373345984955,3.221914112909184,1
-4.209542853811979,3.760480406765826,1
8.16066744275969,3.4215333171346463,2
7.897248645328885,3.357963126266682,2
8.28777265651362,3.7909010945009283,2
-4.553874312287193,3.582515805172924,1
-4.325044447432808,3.931783598822289,1
-4.496975240343146,3.7750079965762158,1
-4.802526273023563,3.257889922873363,1
8.03713127887784,4.034144893728694,2
8.225681100084508,3.344226923880131,2
-4.390306398014163,3.523725512060053,1
-5.0035198952832145,3.565351519466476,1
8.10141368771192,3.6725252725379853,2
-4.729414220758876,3.419096531204186,1
-4.752984143739927,3.291447661098189,1
7.9068673807741465,3.8670219326769635,2
0.27844174496350393,4.082973993707478,0
0.21653862382309666,4.263601407189549,0
8.104233618138883,4.051030073631701,2
8.153629657074093,3.6939731408958467,2
8.04320348043476,3.5630631658978453,2
8.164074035701072,3.7023843370485903,2
-4.6569136648973535,3.6819651862343523,1
0.43523710131092036,3.815997749376002,0
0.6739397153925293,4.0885198970178385,0
0.4963754735845403,3.8011126027239164,0
-4.970119754840056,3.9880119194937844,1
0.3112630692529513,3.7863467926678696,0
8.419123398650322,3.6537078017323146,2
8.269420811459492,3.5916148718385674,2
-4.71501980129924,3.1740051492742922,1
-4.665797724415618,3.637099183171326,1
8.354112550245025,3.843540124573431,2
8.096912990940513,4.0976851945534705,2
-4.697930253591778,3.8367630352458466,1
8.1189354391549,3.9622353126053005,2
8.185596069050764,3.3431523592821657,2
8.560094981316345,3.7120201064748635,2
0.8788547583700828,3.4118215515676042,0
0.5992003823584184,3.8567652444472724,0
0.4122805730308085,4.021734102202276,0
7.909118923158139,3.872393026798684,2
0.31116218394374623,3.95623678025167,0
0.4411658818296265,3.8677736710149544,0
-4.40595784705829,3.3523227536862357,1
0.6162314780499096,3.7647881358860755,0
8.372488168652092,3.923696152449518,2
8.104615145595591,3.827594726153318,2
0.6227222686040164,3.867275409650746,0
7.833702436550409,3.526483822483148,2
-4.403510831564842,3.8743211264764144,1
0.12563600582148382,4.342808715371569,0
-4.856833424587942,3.582995692758393,1
8.215073757108632,3.715474652986767,2
0.3709783697528354,3.7150463504262445,0
-4.823261925488969,3.2840074422918404,1
0.708556332049846,3.815160401144294,0
0.4158269958839137,3.9057006751045416,0
