0,1,2
-0.5407175522030896,-0.8693299069384706,0
0.4562541785149516,0.8909787990318647,0
0.27860710568947317,1.0066170144385822,0
-0.4663954027751234,-0.9330336141621934,0
-0.154205214049887,0.5225232736896229,1
0.7035257902995395,-0.7048350084441608,0
-0.36937161937187657,0.27103951777584184,1
-0.2639641622560913,-0.9578629493377508,0
0.19353300853368216,-0.8806184441736675,0
0.18250220586767166,0.4012167596657353,1
0.15523305644758442,-0.46410947770116845,1
-0.9260696675491537,0.23797824418142133,0
0.3578612904177484,-0.4210628630534951,1
-0.939087462621762,-0.4483905850223662,0
0.6306872455513939,0.8407835659939231,0
1.013370207903166,-0.1989794561166979,0
-0.6827617125863595,-0.7696509958497604,0
0.699230057826565,-0.6741323545105375,0
0.5547660459670365,-0.8282648465841329,0
0.4655961388683492,0.2696102977457849,1
0.5137726419894618,-0.03645660293291053,1
0.5459533406804408,-0.13403418828570904,1
0.20132056544689045,0.966961021205341,0
0.5195005205905102,0.8704169059962116,0
0.3501211798488563,0.2661696159889739,1
-0.36000684295515606,0.8868302058090181,0
0.6223733943877944,0.008759991060538853,1
-1.0083673785911527,-0.11791992974969527,0
0.34139688746301405,0.28329856461079345,1
-0.39770432534970646,-0.8725478162614021,0
0.18882748113574827,0.49858404414549023,1
-0.5007321406811883,-0.32805056370235514,1
-0.4649498689445184,0.11283742572747678,1
-0.4766552540553177,-0.10066512668134575,1
0.2307796296016705,0.4433688173690957,1
-0.9938073256790015,0.018779856866306257,0
-0.7499698528883167,-0.7116227575268529,0
-0.20081903449740873,0.38547330533949387,1
0.000852966260182806,-0.47681529358554015,1
0.28295116886682864,0.3266783296539404,1
-0.1532144339671197,1.0956223095550708,0
-0.7352696009513147,-0.6542048082537134,0
0.356635415161831,-0.21485200873530885,1
0.11295015338459194,-0.4971411068687641,1
-0.4097526741085167,-0.19176763197474828,1
-0.3213036288328623,0.9942674830307552,0
0.697577608673686,0.7339915199801412,0
-1.0231075246138168,0.21467023119009268,0
0.489048558517849,0.8912447152245665,0
0.3462312525818147,0.19729163907045277,1
0.5161698831453282,0.005220220207005646,1
0.4968798044377814,-0.12832370323862777,1
0.26135845938155167,-0.3960769901575469,1
0.4011690692067735,0.42295305967663843,1
-0.3545331236940063,-0.9286014744430533,0
0.5660751540496767,0.061059250200568266,1
-0.6010891727550072,-0.09847638291429356,1
-0.6970285866970996,0.7748932492797356,0
-0.18095621713834964,-0.9336801451465969,0
0.8559934476024622,0.5792999921164455,0
0.1144024963378869,0.4267078338749562,1
0.8166066451245985,-0.3324258312251007,0
1.0749100916751797,0.04834721858907397,0
-0.5220786017572376,-0.04986968294399123,1
-0.47200830991059023,-0.17428249288870173,1
0.35687352050158205,0.956236541972632,0
0.30670781557741955,-0.24384814636271368,1
0.5683058568784163,-0.8522477748343916,0
-0.50578238636836,0.09582991335271651,1
0.5141118048641824,0.00841441537983812,1
0.6309426092159809,-0.7132908107851338,0
-0.48967644743229194,0.040929419376794215,1
0.0038060009046251477,0.9807769790629036,0
-0.588625485085846,0.8849900537603237,0
-0.4369057348344043,0.21546703387240151,1
1.0260399981614587,-0.16883860126298292,0
0.9723497829256488,0.32873158668681046,0
0.31818105568042876,1.0414693845060776,0
-0.5486102517968329,-0.011217974978393592,1
-0.93034406505795,0.3919326532523126,0
0.3913591916565801,-0.4089741176036634,1
-0.1870886726996786,-1.045994893090109,0
0.28568750062696713,-0.9125004057079522,0
0.7746517842200538,0.6843031575804437,0
0.33865779786343086,0.9092129016426488,0
0.5304662874003274,0.14326517700503524,1
-0.09825542169456289,-1.005643651819447,0
0.494444364067086,0.3031708141489796,1
-0.9774334169416542,0.2529820710867999,0
0.2709854576698349,-0.4285736659931231,1
-0.37026162372505766,-0.4166245493228632,1
0.9456463392808068,-0.20495137424723692,0
0.18885657739109457,0.4115771544392853,1
0.02414551697084978,-0.40997851340604724,1
-0.5901052792031221,0.05563997938252913,1
0.8399173080733531,-0.571242751122941,0
-0.5380257148451342,0.8989030149575268,0
0.8764503091758555,0.39626575217287374,0
-0.5376384241834873,-0.013993568762649261,1
-0.9491921911524702,0.3938279524007613,0
-0.9662566001533178,-0.021532131748433894,0
-0.2871033232302146,-0.8434731278642795,0
0.493381655529242,-0.04546131437498181,1
0.1717354317036463,-0.5523670972283136,1
-0.8298077497269121,-0.4631709935991938,0
-0.36489833795532356,-0.22698931580443474,1
0.5561760095949861,0.058962712156866944,1
0.4442316064496261,0.17126819707473231,1
-0.9962952124095361,-0.2705556507836714,0
0.4810764014530247,-0.14905909753114616,1
-0.05269454892871093,0.39310130019180495,1
-0.4148635958322458,0.1463053824192399,1
-1.011785690192434,-0.06103672821737029,0
0.9441765030317173,0.21181414046232444,0
-0.9139200597976767,0.4309065447019169,0
0.7174505048676225,-0.6379358734456737,0
0.91270829603192,-0.4311598701725324,0
0.8393887300727152,0.5361565214440462,0
0.9629872638891269,0.12841640031519544,0
0.3169996522783729,-0.4101619814237045,1
-0.469883699836807,0.09238559099490551,1
-0.27027130835807067,-0.4474120058791851,1
-0.35291316296975817,-0.39107943243026344,1
-0.085827728275109,-0.973643659803393,0
0.8934285896955562,-0.5092099793667288,0
1.05035084268668,-0.039636236925136015,0
0.6797906493581054,-0.6615334804912985,0
-0.42064375727660075,-0.21713419708822207,1
0.3950733805508931,-0.9254229086890057,0
-0.44286601912702434,0.34259021020365155,1
-0.4160222848140932,-0.20518748878250895,1
0.1532759917309152,-1.0096486790687458,0
0.22710757898454342,-1.0032868644849426,0
0.7536115100248659,0.7276768446874136,0
0.9498875336809064,0.4885351795643645,0
-0.0014337802397353348,0.5330275974505945,1
0.3158270313366446,-0.3679380272078452,1
-0.09424208603323335,0.390192523117184,1
-0.24592877117970086,-0.933941182421013,0
-0.231596786821275,0.9509358046362534,0
-0.39093978941087326,-0.3010198302141155,1
-0.9469454138679364,-0.4262118595656081,0
-0.16359811590971804,0.9553267089309267,0
-0.9579377298553391,-0.07218693152975773,0
0.954855526783033,-0.3939277236072496,0
0.2898569466821985,-0.5150814782205841,1
0.599983368749018,-0.8123273933295219,0
0.5622051851168767,-0.7416826090673676,0
0.17258968700431795,0.9856822307983167,0
-0.4393457771390004,0.06567658439356099,1
0.29023724760628977,-0.4277319846777478,1
0.4365020540303425,0.22109695092012874,1
0.43912800926808787,-0.8103090936766937,0
0.2586377147943705,-0.3777279949713867,1
-0.855194797182579,0.5507276204917516,0
0.04655809013315587,0.9458413563907309,0
0.39900952167114095,0.30161401879792843,1
0.40595665623262317,0.8472342436336892,0
0.06344498779293158,0.5743895081983298,1
-0.5893082941179965,0.08422697112572171,1
-0.27066403764027025,0.3380197652637146,1
-0.035506816766603146,0.5162843853452018,1
0.7184151522584676,-0.713236082062417,0
-0.29540716966281905,-0.3756410345768739,1
0.34018608136581885,0.4214962124183312,1
0.3966321948947473,-0.36347608760431926,1
0.5015900029282122,0.2304659790238494,1
0.004317295033854014,-0.467818320375004,1
-0.7056479956493706,0.6463188289258432,0
0.5938763606439361,-0.8778474891866643,0
0.3403307559671775,-0.339331551737103,1
0.3329272854895639,0.26856598354060685,1
0.2554163588575657,-0.9642211235030901,0
-0.676867178429127,0.6740868523125237,0
0.4815213598051507,-0.17456770873830563,1
0.08487921976566969,-0.4696100993267557,1
0.7848343627231599,0.48658967724537333,0
-0.6146799323804981,-0.8094352101196611,0
0.7414272138421554,0.737555779203345,0
-0.9369699169347261,-0.11482731310383562,0
-0.4767270996958485,0.3850261195958207,1
0.3727920755176858,0.32069800869390896,1
0.9193856690474677,-0.41688714941758886,0
0.1152443751345198,-0.5283336714397976,1
-0.15381321265158227,-0.459080225943519,1
-0.06590642573110478,0.4463368406863367,1
-0.3904561832329613,-1.0187204551975928,0
-0.003546539969279082,-0.564785073714723,1
0.9121303291162712,-0.4468933505336161,0
0.7337103046700284,-0.7366174629532749,0
-0.41548277062861266,0.16683827305241647,1
0.3680259766216257,0.3765770318128394,1
-0.9240975454949455,-0.377631164839849,0
0.9914490007681308,-0.09310320854417502,0
0.20464640886000207,-0.44575620375815933,1
-0.9562482811238103,-0.268911733358635,0
-0.7474899707922636,-0.6693118678504352,0
-0.13464059531718497,0.39166314370996924,1
-0.5304459514063046,-0.002644991588489805,1
0.21058590761403914,-0.31953661963176483,1
0.4068388320989488,-0.02718290546640821,1
-0.3811542938915205,-0.9592404911494791,0
0.05484102529122682,0.4970866289660029,1
-0.578886743689641,0.09745936171468887,1
0.290258372275433,-0.8822054219737026,0
-0.34001600855523306,-0.46839198180022174,1
0.31984421063261204,-0.4105845642442666,1
0.31911784449701874,-0.9669610236768931,0
-0.07450230533125435,-0.43201972840623776,1
-0.39224176298236857,0.32675128124591307,1
-0.7815338626472436,0.5907688846302269,0
-0.08466448413278893,-0.5126817952647856,1
-0.9273649372294288,-0.2842332396430794,0
-0.05736000058966384,-0.9451980593926762,0
-0.9282193351629088,0.3632575483906363,0
-0.3638065423781406,-0.8746893507507791,0
1.026565100162807,0.1043246956546124,0
0.6448361302844464,-0.8430685251135259,0
0.5048882398445165,0.3037918220512327,1
0.47860124271577315,-0.050924731096915046,1
0.4951850181192437,0.9773913477274191,0
-0.1738491855576943,-1.0317515976103546,0
-0.40326752060358856,-0.24003325498777817,1
0.8918254887756563,0.5181001393649395,0
0.32867207680998445,0.44581962182155765,1
0.8937601009302079,-0.5418374732150291,0
0.21809091973776798,-0.47192162319110526,1
0.5598291830205873,0.07036642214398062,1
0.11979656654851378,1.0638368618271505,0
0.6973960437733435,0.5881853329179756,0
-0.5859829296024552,0.8286448218690659,0
-0.5607359220572534,-0.7611358764715199,0
-0.5178683173424964,0.037411325108459514,1
-0.47792438903993084,0.1367560255971596,1
1.028606298470879,0.16546714051870498,0
0.8755272379169318,0.5168523967889218,0
-0.23297117636735554,-0.4398539303187913,1
-0.3523993175937066,-0.38768720628335956,1
0.5064823762773031,-0.06871943872264144,1
-0.781018167941661,-0.786279777472409,0
-0.9312402714428759,0.31249693106408016,0
-0.46676179458945305,-0.12264047904294849,1
-0.16610011136415792,-0.4344955753358217,1
0.6070789464940268,0.803569149824438,0
0.14957125609325186,-0.4330154445076023,1
0.927881792583685,-0.3099226100852766,0
-0.7604529738915705,0.4680052803981643,0
0.480743685129418,0.007524410336104553,1
0.09803588875638848,0.546148871814451,1
-0.23988000321245986,0.4238244135185143,1
-0.7325900212786434,-0.5655230946105959,0
0.7330763854966331,-0.7288792570302454,0
0.8488812368755662,-0.5904921185866652,0
-0.5491585691489048,0.9170194516674198,0
-1.0285985723199953,0.13542417049378236,0
0.5238775107708293,0.8816889151053392,0
0.3645647513440744,-0.3557789222363625,1
0.3625467030771173,0.27167735727940867,1
-0.649284064782632,0.591749459498618,0
-0.13453873273623293,-0.9606239641813922,0
-0.2583686561408726,0.32020848788916356,1
-0.33308254631566925,-0.9750010648582196,0
0.2528918344510596,0.4546713052425547,1
-0.9441738680024923,-0.30065440415175915,0
-0.12307843708045191,-0.988167474962584,0
-0.05045789696714615,1.002690447324708,0
-0.18309577394892237,0.5144962325310115,1
0.5554746849233666,-0.8138524116820226,0
0.4451952924986593,-0.2284226956351544,1
0.03118219356660641,0.4781926590614579,1
-1.0618585716134403,-0.18469542975308664,0
0.921839552145512,0.1982846152060827,0
-0.12468384205914183,0.46300255753902114,1
-0.13566093563489529,-0.5624947159361677,1
0.3384887993104901,-0.32297440406915606,1
0.4104002351580033,-0.873463441787534,0
0.15300716988002516,-0.9433402178015476,0
0.7257078094028372,0.6340941962360545,0
0.3099340058893297,0.47356774974219384,1
-0.31420360937710534,-0.45214153929506645,1
-0.27053553335646885,-0.3832921311793176,1
0.6773026215264757,-0.7731420832849948,0
0.0020964758641561455,0.9891745283507982,0
-0.09710868753453719,0.9982358020471881,0
-0.4367950143065471,0.05106272350055768,1
-0.9986216816345302,-0.14547241417051024,0
0.27929339733754915,0.4066734365410859,1
0.9143137743277858,-0.23154795843932946,0
0.1652523434271952,-0.44863534999926413,1
0.4223709312529095,0.28212102848158077,1
-0.24008344337995305,0.45125820943321016,1
-0.5000469215254203,-0.03639743955412085,1
0.9780400047036966,0.18832050175553045,0
0.9223116819970617,0.26045188450759404,0
0.825277405171011,0.5011981055828245,0
0.5599807516248907,0.8771319181024284,0
-0.09081310594812021,0.45935497422005517,1
0.341843802317242,0.36997109614120927,1
0.4770059213315768,0.27319454055503745,1
0.6877618330985449,0.7018072542775027,0
-0.24785192261468736,-0.40223871028252706,1
0.37833595250993246,0.27081886402495026,1
-0.21784617140678803,-1.1210942803823847,0
0.908895171524005,0.5448438570900058,0
-0.6722901772299066,-0.8671215098192671,0
-0.41008814548393646,-0.25284246331271854,1
-0.6919653266194226,-0.7796859980508398,0
-0.9149041391634527,-0.27912334611151823,0
-0.5218901894507433,0.15204364724450464,1
-0.9587786528116959,0.17784713393042723,0
0.574875611298687,0.822432681091582,0
0.3851677706164214,-0.8683356109000602,0
0.28319339552755834,-0.43860534146469626,1
0.8806780895017092,0.5354457649123302,0
1.0535454506831576,0.35411586776109216,0
0.4897145924252165,-0.022897330888788703,1
-0.19869551690364937,-0.40470279087306105,1
0.43039931692802363,0.2709750315924374,1
-0.999261638378933,0.05429269826686468,0
0.9765771815918083,0.19825351773581876,0
-0.21833149200913182,0.9030811355473182,0
-0.9077911186289691,0.34415959935751905,0
0.8586370297834544,-0.5210547811532331,0
-0.48345261964573094,-0.09852619756054179,1
-0.9886953174564685,-0.3584336093495599,0
-0.2545780840685053,0.9200398653356455,0
0.5654795362336227,-0.8594970701877188,0
-0.34501296359365213,-0.24118145441463207,1
-0.004379837674106654,0.5184780485354477,1
-0.048125967734641256,0.9977362041283598,0
-0.3555773946939052,-0.9283033383546201,0
-0.9736076309227387,-0.06831026056779915,0
0.3481182847443454,0.9818077369094742,0
0.9934257218295638,0.1224892758535076,0
0.5347402022721919,-0.7525616489841822,0
-0.20457838248792498,0.3296582382385588,1
-0.5412655882859132,-0.815450644208253,0
0.12508207436934787,-1.0110332304819298,0
-0.8321722863963958,0.5933807673148495,0
0.2206803812390133,-0.35141112960478066,1
-1.1131061006591452,-0.15277192787155616,0
0.4561844398018664,-0.2254253858261315,1
-0.16412991361180995,0.41287761971958253,1
-0.9963278841910492,-0.02527272231795155,0
0.47930230314173944,0.20665511518757065,1
-0.5155680143454363,-0.10877782439110793,1
-0.41820362774243874,0.2194974672028755,1
0.502179839386316,-0.020275876008434307,1
0.30549228863632527,-0.9480365947121506,0
-0.8403776806115243,-0.6409987445848093,0
-0.596501012443678,0.6923249259823083,0
-0.45940280456050353,-0.2745515467781342,1
0.9940517064803684,-0.346266510234429,0
-0.4526074758108204,0.29881443280897707,1
-0.049360454322744385,-0.484509719481152,1
0.5339071508971769,0.10065733380520234,1
-0.2888275639082296,-0.40851820267641736,1
0.7607319531297184,-0.6128618726027621,0
0.47716519747397357,-0.004345784515686138,1
0.9790603638209175,-0.11772602757271479,0
-0.3335030923719019,-0.45608124306890835,1
-0.3982729442223013,0.9280290951620755,0
0.46106458150456997,0.03601942296449202,1
0.14170258580971068,-0.9540069688592397,0
-0.5273419305512023,-0.1982835378349594,1
-0.45825023678517096,0.3038976580312976,1
-0.47880715183288,-0.8734386953532783,0
-0.24815128408293124,0.44101674101342137,1
-0.19808809444422257,-0.916735671146175,0
0.4669717085871543,0.8453075543802145,0
0.6373081635303528,-0.6778470055244364,0
-1.0041292003952345,0.16961902284058772,0
0.6378048809439899,0.8740577178311775,0
-0.6465730484345172,-0.7552667241005895,0
0.07487530804984618,0.3942344199330666,1
0.4840000416753937,0.2286904916728537,1
0.33173588945889954,0.4517700915703897,1
1.00536575468695,0.26851424608083274,0
-0.0827959903959868,-0.48056814013524896,1
0.2014811116748686,0.48647279260446896,1
0.32295142072089555,0.3553553344988161,1
-0.9559903492670643,-0.45631726667222056,0
0.2873745822798357,0.35570192388170846,1
0.35292548136806723,0.3253153465688296,1
-0.47689359663546016,0.15546475031914073,1
0.8558701629262008,0.5680593518607957,0
-0.1784004117615311,-0.5654707240798633,1
0.6519190250446252,-0.8138445136853832,0
0.4912124708423852,-0.16712369303842228,1
-0.8642603449425341,-0.501185950278543,0
0.9735908824548221,0.28856181778050566,0
0.12859996519059702,0.4788508886126382,1
0.8622575087305341,0.5927514388880433,0
0.13114698089878854,0.40279647104711214,1
-0.47660837837322956,-0.24812399780271088,1
0.3643595973333814,-0.3138672358609885,1
0.9024342214352628,0.37840116895671344,0
-0.0103915580163784,-1.0673175207101075,0
-0.020678288990706298,-0.5129477106600403,1
-0.3571642333111665,-0.25419158843477796,1
0.46803568981850063,-0.07770449802727897,1
0.18479734257020017,-0.47379412912154895,1
-0.049564865156045024,0.54205384927154,1
-0.1949480034862691,0.9475229511316967,0
0.15311722488209384,1.0981119255940925,0
-0.8995722659346075,0.48995150412331206,0
-0.45769389533263566,0.14806575971403452,1
0.1637390387741807,1.009857034757904,0
0.7205472251671438,0.6663259188535116,0
-0.5913196642070758,0.8265910946607208,0
0.4095591530567054,-0.1812165841497812,1
0.3965188127646868,0.2539999457528611,1
0.2470074252346565,-0.4696898810857196,1
0.6577603801626265,0.7458850366778289,0
0.857396872747591,-0.545179852745231,0
0.4284353194043981,-0.915525299751355,0
0.25678427411461247,0.5019693826049398,1
-0.2635522857925583,0.41966618573003284,1
-0.4561868033083401,0.03399057021285156,1
-0.02547719155731673,-0.5448839174391603,1
-0.39935962118347473,0.2745111092189922,1
-0.29379830941076707,0.43046914569992034,1
0.5052243647311883,0.23206779618516132,1
0.9420257086896905,0.0978245299313778,0
0.21510930330234868,0.5084276206342411,1
-0.2406720038679198,-0.9992325634664563,0
-0.19873272943509573,0.472997999725749,1
0.499135247220061,0.14379918380865192,1
-0.7174388234889022,0.6509560013214851,0
0.9290690048434029,-0.38837308078583516,0
0.8950949875350325,-0.02681538009145145,0
-0.7406608034188945,0.6686852631484711,0
0.9140649400203846,0.34108199054092186,0
-0.43801759554847874,-0.21876502451501484,1
-0.9202885230384786,0.45759444824568873,0
0.48927908899056904,0.1035704674186872,1
0.37685502087498196,-0.21266992267342494,1
0.8348850113443301,-0.5472463867255619,0
-0.7168793165383565,-0.6494904493754039,0
0.21404674516602118,-0.4116272129798745,1
0.18063515681684547,-0.3344068053759139,1
0.8206526880531484,-0.5182129722732912,0
0.1618554112716612,0.4394513184825539,1
-0.5996920466963309,0.7870029876055957,0
-0.14337947805004692,0.46348913635637046,1
0.3156317415282776,0.9930723063360072,0
-0.6840465233952238,0.7182144699603776,0
-0.548407365947128,-0.8732209931407143,0
-0.5128941793748534,0.16961851325191563,1
0.9532912102163351,-0.014181660264404067,0
-0.5039125344179751,0.8342075523852052,0
-0.010725068393601683,0.8981573924401012,0
0.8535243697511741,0.45220055757595073,0
0.39650426982806297,-0.14179928128479313,1
-0.7640108568225287,-0.6234868100802866,0
-0.3794345722632986,-0.1691536297427215,1
0.6480306252851539,-0.7055248864435272,0
0.12309253612506363,-1.0121721543073816,0
-1.0061011500728176,-0.3492116444544474,0
-0.9252629795373383,0.4560824566640473,0
0.888584163132276,0.5195493517458482,0
0.04524812013030549,-0.9557573595812429,0
-0.46740684352819917,-0.12292227820158716,1
0.5046818671300718,-0.9735754986767932,0
0.20818326340416207,-0.4684072433720831,1
0.27755647213630397,0.9714333902457094,0
0.49700053221805984,-0.10512357263669858,1
0.8914849742682318,0.5111839542137075,0
-0.015459276286725998,0.4795124834595301,1
-0.9164574062013487,-0.4708122830244086,0
0.015077697616084983,0.495856656033336,1
0.8626006623660522,-0.4995308897902643,0
0.3603473890855131,0.8830216994524859,0
0.2692474615173862,-0.48552975904909207,1
-0.5151084375746318,-0.053054503979673054,1
-0.5165949346375548,0.25327083741701034,1
0.5542483070983324,-0.19917121524193482,1
-0.5193854037865177,0.025017474660984668,1
-0.9085530522310887,-0.35764232432447735,0
-0.4832875643615634,0.26718238976650477,1
-0.3851243749258839,0.21764070570190924,1
-0.37311741878720384,-0.2526796385950869,1
0.32607009624400796,-0.45263198933044596,1
0.956119975276193,0.3024660292339734,0
-0.11418951689844906,-0.4792547316439827,1
0.6135885384209169,-0.05921033191819641,1
0.049609096174162065,0.9319752967518189,0
-0.04221272969296866,0.5167044576433723,1
0.26605339226268704,-1.0456015277373998,0
0.966416220520558,0.2632958450902773,0
0.03247461872584126,-0.43471707379788743,1
-0.3931855176244173,0.046556568941503035,1
0.8271920952059555,0.5829307305206475,0
-0.4536604852101817,0.8440906936512871,0
-1.045547914469382,-0.011531385354839784,0
-0.3234657279541892,0.4694311478375226,1
-0.38953162475541414,-0.3440838596987985,1
0.9136079828765515,0.5158640678237923,0
-0.19420226716131644,0.5512545019993779,1
-0.8238585176152861,0.5124409443612912,0
0.035627037742541307,-0.45476030129050227,1
0.75181344810992,-0.7002832142538473,0
0.5604658991195599,0.7842625729795493,0
-0.45567655398697315,0.09509695550607228,1
0.5287956648648128,-0.06918575476784473,1
-0.3924704556404539,0.13458210180377211,1
0.7159392595464977,-0.7993388936235455,0
0.37346966634463036,0.7882234904530646,0
-0.8349536950044043,0.5395888375241129,0
-0.21188416059956758,-0.4181276139046337,1
0.6203885745830829,0.01869819717184603,1
0.09000472735701417,-0.5078172518167625,1
0.23566954152447522,0.36181965174451153,1
0.511250200635264,0.22968780265876976,1
-0.915456342777922,-0.46158740192737135,0
0.7876787156394922,0.5151604262468724,0
0.8087563434162184,0.5036135226932171,0
-0.4555206372444424,0.8805237909551172,0
-0.3552303995080578,0.9962001306124385,0
0.8066354754818638,0.6012380107388127,0
0.12194953414341211,0.5249978486546107,1
0.205638482672635,0.3322262355253819,1
0.15653960133055628,-1.008195299203984,0
0.9785249304235433,-0.22755327586101515,0
0.07830480596182983,1.050705796170096,0
-0.8977026588706496,0.4393642373954054,0
-0.6164866521917597,-0.7358375540494484,0
0.3660666720439013,-0.9472203250637048,0
0.529435830893686,0.8513052532900209,0
0.41744444186292534,-0.1886363203241413,1
-0.9826733574191256,-0.32998582874795074,0
-0.3445892340988078,0.3900137715871979,1
-0.17448864287838997,0.41615497132709767,1
0.4702393851020469,-0.01850182659091227,1
-0.2963668485815707,-0.9703858712160033,0
0.16663640074629385,-0.4380292628884444,1
0.3511528117064965,0.30185848365043705,1
-0.34998395193436826,0.9419476549970596,0
-0.7856657623939282,0.6309804426357294,0
0.5065218872752058,0.21571130793811152,1
-0.9893300604704671,0.3991069405741326,0
-0.3192736074683202,0.964102567429452,0
-0.7240999790249592,-0.6387871438532577,0
-0.9458316845520334,-0.1892813055703001,0
0.006850530273380916,-0.5256744515781857,1
-0.2657558807245912,0.4359548343975554,1
-0.23530242058536519,0.9999366508085928,0
0.10050933712683499,-0.5068443846782957,1
0.15358493718195798,-0.9973213441263888,0
0.982774812660287,-0.12783416696991778,0
0.21343672189910373,-0.5886995267112531,1
-1.0508917607695916,-0.28873580096877915,0
-0.3843249021523765,0.4009941823731302,1
-0.3890417503930273,-0.3865308380508479,1
-0.6698038770918996,-0.6786662239706018,0
-0.20548760962834672,-0.98002858571618,0
-0.4512412437364718,-0.12657511266265875,1
0.4356868545865919,0.4242440542138287,1
0.9769562015682062,0.03542862432266071,0
-0.8903608536699069,-0.23112437993958218,0
-0.3243300235747418,0.4853979454620427,1
0.196317997497724,-1.0607420932089306,0
-0.8053920297383113,-0.44780365765896396,0
-0.5658276532902689,0.05173094031595726,1
-0.9332043410601866,-0.20103684656485124,0
0.4274057368874433,-0.24250291731923113,1
-0.2556937059787775,0.8837356069470823,0
-1.0173325847852464,-0.02242949501751675,0
-0.10652151263881587,0.9546025451391651,0
0.46055052141217173,-0.24274656758726704,1
0.20165375623271597,0.4344371414274823,1
-1.0263674557269256,-0.11591876111894499,0
0.7915647536435247,0.5899093808582366,0
-0.9596024930774449,-0.32021556177981686,0
-0.21976685620761358,-0.9150079278101337,0
-0.16110185933290172,-0.40159939574010883,1
0.44831713747924884,0.3199858997588959,1
-0.4370975028719948,-0.2828222575827289,1
0.5871103013887804,0.8380805941384871,0
0.3940038602568677,0.33711103714138535,1
-0.38770118269781956,-0.25055092119893785,1
-0.3928377897894681,-0.2144283772421033,1
0.2819776800119157,0.372935483083677,1
0.9727382633634938,0.09982561078263008,0
-0.35860385170466974,0.9045002610124007,0
0.7949347271885729,0.6049198380940931,0
0.439858771583413,0.21446871815768448,1
0.03624109989549307,-0.9755379587207254,0
0.10279727362835535,-0.5217628529491389,1
0.015357061691727973,-0.4937262588780891,1
-0.2020500979991997,-0.48640513987663264,1
-0.3083420701418021,-0.4342082290581081,1
-0.7040553833263266,-0.764456014562005,0
0.05163673991727536,-0.43158173308318326,1
-0.3099134093119142,0.40475541323404857,1
-0.19923322789226536,-0.4827326559246339,1
0.22666758381693036,0.9660794515837071,0
0.09929216773454036,-0.4861439422277782,1
-0.21615443577993598,0.42235772197708743,1
0.4634850669561748,-0.1565547340459766,1
-0.022284107611019944,-0.5415384404835885,1
0.4021762634002134,0.17772317239406374,1
0.32681094717495685,0.3815567836227506,1
0.1343767952077511,1.0567819603553121,0
-0.48541155053182367,0.8939377649364424,0
-0.6310981491075761,0.7324493899957686,0
-0.6734056464340411,-0.6815881317813364,0
-0.5138377558366937,0.19737683077903467,1
0.23259506637242072,-0.39074491860231303,1
-0.9729186413810164,0.0011225437021419801,0
-0.9092441238063788,0.061612703122726514,0
-0.04031728827509251,0.5280884981308396,1
-0.8361354633694683,0.5504501373687127,0
0.9782621480827404,0.004034699825823121,0
-0.5765265859254953,-0.049540419628282414,1
-0.09139855377201075,0.924530272964143,0
-0.939652736269996,-0.29565921625028163,0
-0.5046475406650275,0.14806748357230928,1
-0.4078527549320086,0.09011302425202831,1
0.9916257558872866,0.19657844137096359,0
-0.07286523293217637,-0.5861280600015418,1
0.3239701772721572,-0.4850729315637379,1
-0.8068939221082767,0.7095763000303669,0
0.527926104358212,0.2364009325944808,1
0.4515034962299175,0.20956463670602118,1
0.5001077700849526,-1.019451248686077,0
-0.9903141494403432,0.024458417307993176,0
-0.39062143336856214,-0.24352120151708553,1
-0.320674733276055,-0.21920696832833098,1
-0.4591096518797353,0.9653759799432745,0
-0.9910375840927624,0.19485550998512746,0
-0.913084190235971,-0.4398198259767692,0
-0.11228104016458045,-0.43803802364476974,1
0.5505417107264993,-0.02114865723991421,1
0.1440465691664529,-0.40579664689199224,1
-0.46930695372670556,0.0761064917542224,1
0.30427852277071576,0.9430786496232554,0
0.37238781896210893,1.0199410730862495,0
-0.5316260187065487,0.793106528388605,0
-0.055208065336794745,0.4079761656586524,1
1.0716172839433362,0.13038906843612233,0
-0.04180481422890202,0.5598506874713348,1
0.79871011019815,-0.608392883815201,0
0.8853658887054969,0.1877527499076561,0
0.5483640700016169,0.03250953659331858,1
-0.9858039617656558,-0.07657998101182481,0
0.5345715017988175,0.02203986073389426,1
0.33808293948166523,0.3372965219538684,1
0.24911775459292682,-0.9178462335870878,0
0.814740824189597,0.4797095873789991,0
0.21109320368548812,-0.42843557870779014,1
-0.2309838401723882,0.43372218338592544,1
-0.9157873088137443,-0.4951508714871943,0
0.8476638407084751,0.5615959215039744,0
0.2676203773486681,-0.9627304611498861,0
1.0070643111615327,-0.12287702081111603,0
-0.44979981681330966,0.006797487295535844,1
0.98715849489209,-0.3822895362010487,0
1.006118204150478,-0.07872907427984677,0
0.965587548960366,-0.06258921939921629,0
-0.5028779309931338,0.11462213681530645,1
-0.814798164558957,-0.6127606388846737,0
-0.21700347486975158,-0.9468470417309255,0
0.31748413051468605,0.9109056613187323,0
1.0262267737839041,0.09097612640327218,0
0.6942210605221779,0.795512218338915,0
1.0228352051181173,0.16337968396784197,0
0.5270234207275517,-0.1582194743500246,1
0.9605033788073675,-0.2058589795424208,0
-0.09650934338498832,0.5020797184223093,1
-0.32749959228377046,-0.39834883618951544,1
0.26520015974346534,-0.470911338288507,1
