0,1,2
-3.906220609476425,2.0380988374424702,0
1.3507336352268593,-1.504171308276951,2
1.4028754509750607,-1.1657286901034516,2
-2.752923580148605,0.28541097711263497,0
-2.679877715713995,0.8245435055180286,0
-3.244161388577318,3.6304480151615146,1
-1.7009695128877742,-0.3596842401779239,0
-4.165778690606418,4.812273922442353,1
-3.5421424333260942,2.007090883224828,0
-3.4549883258549556,1.7159023145201013,0
-2.437417071133276,2.636271381985045,1
0.23244647582002925,0.23632014940169355,2
1.9094544971087783,-2.3330955847871593,2
-2.6783547658331033,2.773777397911801,1
-3.10224926681634,0.3503928256204727,0
-3.2211678689073358,3.36687312264783,1
0.9829993462223896,-0.24227227888116287,2
-1.8584874330163141,-0.40725686296531194,0
-4.226760979872907,2.5197843349918276,0
-3.023483685446222,1.1799357297556958,0
0.5325282321534723,0.217437275749915,2
-3.586864963288948,1.729833461097261,0
0.9196029193778751,-0.8286570186129876,2
2.085644004965151,-2.14071076121384,2
-3.311705716807704,1.4514168470735251,0
1.5743697083240327,-1.0982872254296279,2
-2.8031799787750415,2.884151206196321,1
-3.7270455192213587,1.629765838182208,0
-3.7618580207493704,1.9753952390206337,0
0.7588271581837454,-0.8907128348869202,2
-1.7340096802761493,2.231533802318432,1
0.7870044308955689,-0.8623797349766869,2
-0.851281701850265,1.6907207972148308,2
1.6412911585489467,-1.7797168936778167,2
-2.2104440727253842,-0.340880731339567,0
-2.668072837186125,2.799883631475155,1
-0.382979763386309,0.8333023450760835,2
-1.9957545358350628,1.4623659661580228,1
1.2711303983219995,-1.2318799488400884,2
-4.29752030796533,1.9917345915961322,0
-3.236221648457494,2.9842581298468276,1
-2.585929298749578,-0.06325949298633837,0
-0.04183399493034229,-0.03689661501199437,2
0.8990432779068138,-0.8409795003557842,2
-2.7593406665486966,0.6338423925663879,0
0.2220070335799273,-0.12604911743222708,2
0.5558690307471879,-0.368188001436766,2
1.1524065645221517,-0.8113399732043555,2
-2.7699434974290114,0.4279152194330029,0
-2.698842923395028,2.5115871732741306,1
0.9706233594648127,-0.39083699641579805,2
0.33969423920285946,0.8097722720618707,2
-2.564841327930338,3.0031952252727154,1
-3.6082389986253087,1.68070104380284,0
-3.483513510122875,0.7870986106580782,0
-2.4726825995894064,2.715948115170066,1
0.9830757192100006,-0.7551304313216471,2
-3.2719450183314462,3.310153138826009,1
-3.782756194731558,4.681048960781281,1
-2.562440726508899,2.9520506693879023,1
0.677168196497886,-0.42682535976632086,2
-2.529769350828272,2.209302578531536,1
-2.4612426245585803,-0.48243353810248735,0
1.2692354917998077,-1.5006284236997975,2
-2.691107562004869,0.7581930369391201,0
-3.1655403401742483,0.9742653639652445,0
-3.8975674335909196,4.474060744356452,1
0.1632103733351079,0.6442217817648643,2
0.4287482660856533,0.004271254675106584,2
-2.4744332808853584,2.2897930081719458,1
1.057534497216724,-1.253985684166583,2
-2.327050631026378,2.5344637558305,1
-2.3657276028969227,1.9833872439485165,1
0.08507063889758909,0.3889730964964506,2
-1.3376416350488034,0.9688324186637975,1
0.944246148800299,-0.4351185261997974,2
-3.3885552099702907,3.4854202070613316,1
-2.0332455778513197,0.20450027610638877,0
-0.19039777508208464,0.6020503794644418,2
-2.052453414922555,-0.5619285231988922,0
-2.788710876024918,2.5353472483828874,1
-3.098247469848747,0.43275439912165314,0
-3.582812927994157,1.57164923359697,0
-2.794579078974069,0.5817891888970834,0
-1.8243364977814058,1.9286750529888552,1
2.13257506965991,-2.5099525405602816,2
0.8749471503631936,-0.4795906560468469,2
-2.8007534402765355,3.2030501478706186,1
2.3261898583716327,-2.690457751573326,2
-2.7402622933691765,2.864086288132018,1
-2.8492342800718915,3.3749166036225287,1
1.4551143755584854,-1.3604163191867817,2
-3.1625698750610973,3.996960527222083,1
-3.179735487628129,1.2227894345819976,0
0.04091824238803127,0.19638312678996356,2
0.12549808700614995,0.6326428968023132,2
0.509733696897318,0.3126248605698594,2
1.7435008172060327,-1.2313683795746788,2
1.5213949761175916,-0.9578163420352419,2
0.6381812252677395,-0.041729421642914044,2
-2.369384344968874,2.469358050383413,1
-2.8038989631995483,0.5847147318196377,0
1.3375141078432748,-0.9019853140245646,2
-2.0180147838083236,1.1727440404017686,1
1.6528635616173086,-2.2545154007052464,2
1.0234906966490223,-0.4004432950285324,2
-2.679013824531049,-0.09838284733290692,0
-2.0142901399629936,1.2659334150818276,1
-3.0326981332222953,2.679738908465779,1
-1.3800068501323328,-1.1929511838608815,0
1.2010877733781686,-0.9503258602227415,2
-3.1662451593059355,0.5861699744956175,0
1.2126354779726511,-1.5015083473194555,2
-2.6389233688213323,0.12631545044464865,0
-2.3320243326543686,2.192965248881281,1
-3.8746053316517877,2.005375220795003,0
-0.8868810360836309,0.06639008679985547,1
-0.21235504241744463,1.0166515641354295,2
-2.7154959472197295,2.5488042496216337,1
-4.314864610105353,1.293979168620682,0
1.5550004840454907,-1.3140431906231274,2
-3.2306051526372643,3.1087532575604735,1
-4.586947075809899,2.533302245088878,0
-3.912817721377191,1.706782359576387,0
0.314420901159719,0.2906581669912043,2
-2.325354742180696,2.4458077058269763,1
1.850795639431452,-2.085445816678379,2
-2.940357821536485,0.7769292078061456,0
-3.0898452944106194,3.2136153899531292,1
-4.309653160865121,4.660400342458428,1
1.913918821347505,-1.7136918576688043,2
-2.0877436928755424,2.265265095027084,1
-2.4703035784147236,2.2528231013562596,1
-4.438617021519038,2.4910884974906295,0
-2.7679275950787883,3.2472609808948047,1
-3.1589178213413143,0.7422400449791011,0
1.6048096975766242,-1.1712847947231073,2
0.9746329528422368,-0.7887718733604766,2
-2.042829353654316,1.852662648743438,1
-2.5716773541812405,2.640231412620653,1
-3.5541107299709553,2.052526961266949,0
-1.8387574491065948,-0.8895248373890592,0
-3.8345765299135417,2.089988495645881,0
-3.61908379199563,1.3080798159091591,0
1.4397108566432628,-1.0329380186724348,2
-3.2285521184333885,1.4726220232401737,0
0.6756677153695232,-0.0628052932835137,2
0.9875876929539796,-1.420910673679432,2
-3.014406862065761,2.7413638115769157,1
-1.8678986802846833,1.572521244994518,1
0.04616292732412164,0.7445527631599288,2
-2.805965085884372,2.5422596319108597,1
-1.8732464299337488,1.2027854524430661,1
1.681648793747968,-1.277485405810463,2
-3.1607959511974224,0.6090849844966968,0
1.7742104732816764,-1.8898714832067043,2
2.157263807982327,-2.4812768072743143,2
-2.8225929307942232,0.18856591629408737,0
-1.9840932161562472,2.1248300638341666,1
1.246238611781477,-1.092530310322919,2
-2.436311813732505,0.22140160659552244,0
-3.685286101540135,1.360644579458965,0
1.7778964240300876,-2.0129419194454847,2
-2.5364013649224737,0.49157910455892306,0
-2.6153467982526397,2.1985677877801195,1
1.3339288236843605,-0.7836394603355068,2
1.2333817493200656,-1.7160784617834226,2
-0.2748203487568161,0.8580255072559542,2
-1.726025105430827,1.6621770958564017,1
-2.757463117996896,0.5710181870204547,0
-2.5773897917408983,0.21655776818837147,0
-2.578352080874618,2.7972357203125258,1
1.385321124003858,-1.4650165851227106,2
-2.813833031493283,0.7060733137070789,0
-4.615432727134781,2.6639745873958067,0
0.8728459155791007,-0.6530424910366932,2
-3.75786317360353,2.1417567456190847,0
0.0013761236166821011,0.29519474260665335,2
-3.5700454752390245,0.7997724990688972,0
-2.0135392561460135,1.3950230513203068,1
-2.889030454957053,2.4544866454504923,1
-2.88958207935112,3.0026701798096624,1
-4.126126735516658,2.0613014988122336,0
0.5743660273002129,-0.17963251318348405,2
-2.8264481490841593,3.316928959137496,1
-3.100854849614581,0.9619634318207613,0
-2.293696404039002,2.810742317744346,1
-3.2524768384776257,1.23941325859467,0
-3.1249613516374732,0.4666894183917183,0
0.46812092094624475,-0.26179471524248177,2
-0.7376911902294799,1.4004050813933038,2
2.0065468858053053,-2.134240098645246,2
-2.750061758036945,0.33561188756428617,0
-3.6633556138589367,1.2554082793499113,0
1.7428855259182896,-1.4984449452991815,2
0.8425304915809196,-0.7228105280576276,2
-4.076996434026072,4.354345763930401,1
-2.1847669815973267,-0.7230910684278635,0
0.1516257855975197,0.27856304981862856,2
-1.5244619179318422,-1.0401228858719227,0
1.500781153934768,-1.797694536573406,2
-3.221898184607567,3.426654703682818,1
2.2141025808539787,-2.2991744299306935,2
-4.235992730437342,2.16757247461625,0
-2.1957867438939607,-0.46012725946994326,0
-2.2423900510572223,-0.4943560689653186,0
-3.796392017844541,1.8455369514847781,0
-1.6024462220601996,-0.8632164537792226,0
0.06770196064474576,0.35333323531094574,2
-1.5664640591793102,-1.1275024814270918,0
-3.1874569680764573,1.0621662789968909,0
-1.9261069492385756,-1.102650224359535,0
-3.6223647864359694,2.11038352429327,0
-2.8741484714270045,0.09616867330485501,0
-5.037396546037728,3.6905811357469682,0
1.5143482956618204,-1.7287995051212741,2
-0.1681655816027564,1.0681080232229927,2
2.6195088739878836,-2.467343179646433,2
-2.616644587039963,2.560552989999864,1
0.581949914819461,-0.4036286031545118,2
-3.5316093547602336,1.211698405162707,0
-2.566673991185198,0.45497116448455355,0
-2.326876693307308,2.485936022535612,1
-3.173508086719134,2.8247285206927453,1
-4.364842049586013,2.7258642739148145,0
0.8250437641216777,-0.4415271109168928,2
0.6466245781254739,0.06608188081932997,2
1.6707181849837665,-2.3036709287540305,2
-2.00919451918643,-0.604471834968086,0
-1.4379159198562015,0.8514406302585384,1
-3.4462995242603056,2.9757139195703535,1
-0.307962778810734,1.906351223503464,2
-2.5673005293724813,2.443676656931495,1
2.0439747851063355,-1.976663725711853,2
-2.052998444351883,-0.7280455012344715,0
0.8029403908621326,-0.4208113659092477,2
0.23963309225148383,0.10193342420866613,2
-3.83836736610873,4.758489777262457,1
-1.8710079951780947,-0.512576071064716,0
1.3497123099273962,-1.544195110426496,2
0.41815512974717794,-0.04241470338684472,2
-3.9133384378924045,2.238952415763864,0
-4.123796381223203,3.8343775226597763,1
2.321183589222564,-2.444143156063586,2
-1.8167827766047204,1.29888886761864,1
-2.165441389204064,-0.4258988770683372,0
-2.710385832779212,0.2823452190860536,0
-2.842048618765155,0.6901179467706582,0
-2.636502383807482,2.8071582270412185,1
1.2694177055442224,-1.434307479465285,2
-3.1142695900100916,1.0425878821639394,0
-2.525029152945738,2.158604170934476,1
-4.414340237917774,2.497324237889972,0
0.5350087651141363,-0.5053983028880618,2
-0.27513084873521365,1.5267025876791123,2
-3.5664836049895405,1.4017935284056815,0
1.4377927739206797,-1.2810931091207345,2
-3.4169359694392507,3.04078823422552,1
2.4482720758810252,-2.19323763293015,2
-1.8682551939606733,2.317629150555089,1
-2.1992710508600863,1.9152588825241463,1
-2.44530721363044,-0.013485383005299667,0
0.5601206878551006,-0.23593194937096884,2
-2.7351508010801866,0.5692661995836028,0
1.1411020470739834,-1.1567350469708544,2
1.6076169729721075,-1.6055461207174888,2
-4.319599189641794,4.962427789420751,1
-2.7185953623183634,0.03767412702429329,0
-0.28001447612431174,0.7747709460853953,2
-2.2070840690761493,2.2962852462319114,1
-3.571310813313769,0.9449229916590793,0
-3.7229653464423778,2.180258729683441,0
-0.36465256090610243,1.6036021147528003,2
-3.3756505635695606,3.310348727436898,1
0.299443682606357,0.523325862691306,2
-4.195900321772726,1.662387762891571,0
-0.04363051787807995,0.2722305057609131,2
-3.0743766323623793,3.1656814820931993,1
-0.01335227757527524,1.1057566987391099,2
-2.1545306527928245,-0.924256688893867,0
0.31513356942057613,-0.8100885883773248,2
-3.273579952952725,0.9101066710887658,0
-3.4327679545458025,3.0395568006525657,1
-2.0631462657569744,-0.3807057332953816,0
-2.2074650881051134,2.248180815808767,1
0.955992509738413,-0.6703560771426761,2
-2.7220825702724696,0.2093556133917973,0
-2.356679193223564,0.005411811029159885,0
1.4016613607247852,-1.4658151529723307,2
-2.988169976248653,0.7149531631691328,0
-2.74505110486836,2.576329886279342,1
-4.832341013969169,2.833557661343631,0
-1.853867366772911,1.769058136917823,1
-3.005437106324635,0.4204879887482651,0
0.4080512331297764,0.15752887761927714,2
-2.256226066150755,-0.1575930221757904,0
-2.028333174347174,2.126573606975027,1
1.3902315968210757,-1.186436973864483,2
-4.336696271952587,2.0049286406680062,0
1.173929469447799,-1.1945004860167663,2
-2.217088988502098,-0.7076020544591852,0
1.9627067469181172,-1.9094542239650818,2
-2.969961328443344,0.4468520683796804,0
-3.108237352326069,3.368447879385018,1
-2.1234083611909016,2.0563810121285764,1
-1.306136366955081,-2.0012843651113563,0
0.15485488728910857,0.6168639611913472,2
-2.6257459926955713,-0.27945138110396606,0
-0.6731534840549369,1.752369334557334,2
-1.4597799213475047,1.169091748889303,1
2.0428720056348384,-1.9684213038210503,2
1.269499860812639,-1.5556776720382355,2
-0.06477973158564776,0.6658705353769234,2
-3.1020347434640483,3.2501557668654675,1
-3.720267478868805,2.040715719482079,0
-1.771686825614808,1.8826569411532832,1
-3.715269605206342,1.4383920920186144,0
1.0387208970845747,-0.5197194176157254,2
-3.953986928468944,1.7404720853944164,0
-3.1960826804081783,0.9510886881495457,0
0.48720612823727216,0.22524079869324165,2
-2.641522068848791,0.19680318791294305,0
-2.747537956433775,2.81736261317597,1
-3.272455831457737,3.0031929980714653,1
-3.6111418371195896,1.3541498347687249,0
-2.798007493687293,0.4896444015504393,0
-4.277871344735964,2.6977155419623577,0
-3.4103079876037334,1.4984985191948312,0
0.9691846235878224,-1.1219748826397824,2
-2.461277450007814,2.018401493639471,1
-3.0972389639734357,1.134115225963093,0
-1.240112110854695,0.3143351645421213,1
-3.3791326464985563,1.8446190507168216,0
-2.6439196743340245,-0.1610869047904524,0
-2.9714129319352574,0.3479506053448107,0
-2.168217328062668,2.4386061388115845,1
-2.2813522157227264,2.1132221383087715,1
-2.2451994081150355,2.7713478800326756,1
-2.2668095990643233,-0.1432851440881917,0
0.7430710751550812,-1.038410023122664,2
-2.0980725288178377,2.2843589765710592,1
2.313396182553653,-2.1450937467909945,2
-3.39055670939091,1.2418907783762725,0
1.2889249803755327,-1.2862007013057335,2
1.7410175170172248,-1.5909393450132687,2
-3.1809011625313874,1.1114396213266335,0
1.327616023301815,-0.7786491901192742,2
1.4739937022021068,-1.3517374090170877,2
-1.533269076313456,1.446149740304139,1
-2.245071072014684,0.09413090113188005,0
-2.5969700860901894,2.3421763370175146,1
2.060674391093871,-2.037748771094274,2
-3.2187193010215664,2.9988173791512502,1
1.0536160170450017,-1.0162741285046184,2
0.9835686520376674,-0.06428199546923041,2
-3.936880138778341,2.363148077273791,0
-2.8713438495051244,2.696593389735174,1
1.3596994112758944,-0.9502513855095207,2
-3.1524188928219763,1.4745499230195263,0
-2.859121358570618,3.0676178453925917,1
1.6116123894396783,-1.1636074837662542,2
-2.2767589377793422,0.1937882126857069,0
-3.6499775155934566,1.1184524787394041,0
-2.5510212272061854,1.820972974361694,1
-3.089701334551395,2.926760196764903,1
-2.65962864522081,3.5644194311003137,1
0.6413974544618345,-0.4584879295653351,2
0.8665110009295696,-1.253173244774467,2
-2.7529880079014584,2.593441084859718,1
-2.6158811584203234,-0.4080343582391217,0
-2.3077154893378653,-0.4622691027119705,0
-2.1413792783711365,-0.03461320221806208,0
0.4105331657886453,0.23305703239649556,2
-2.692371368621875,0.412843346628855,0
1.5577747553913155,-0.9183595184616657,2
-4.823056908887793,3.3253316312656223,0
-4.556947721274767,2.681036405881047,0
-2.5587375739764404,2.9519050478534825,1
1.6036458228542652,-1.5582027140387629,2
-3.750275205148879,3.1796065081323768,1
1.146605457783592,-0.716377697233864,2
-3.2572622685598756,3.35194921758297,1
-2.4220399977713845,2.4407626183867768,1
-2.9224769417312095,1.067955152005383,0
-1.3092037572064217,0.8282055243186363,1
1.8174474492485704,-2.067054826944544,2
-3.600477485870539,1.863040975413964,0
1.0841098959918718,-1.1218801232222246,2
1.045879875013378,-0.6780616922400959,2
1.9911740479455882,-2.031670724851102,2
-2.870395253874703,0.3358108034257681,0
-2.3098017642362985,2.336929996322166,1
1.0796320985493364,-0.7059170422599185,2
-3.08998930440617,3.4349702889312064,1
-2.0290457393700123,2.250026801725257,1
0.5898379315303983,-0.2601484109424492,2
-2.1236370946612557,1.9839270921876322,1
-3.4168530892271134,1.762635322396704,0
0.0033468088755739672,0.06403873717514537,2
0.7457196470868999,-0.20119573243895017,2
1.644485597176796,-1.8763175733123838,2
0.4219566760909673,0.28411605842511944,2
-3.261322748787569,1.2457009362875882,0
-3.077521329559253,3.893153389897427,1
1.7659474487967395,-2.0227603194754247,2
-3.1606384658960005,1.3520490366072369,0
-2.9447098590877703,1.3565568229570015,0
-3.354124007108561,3.6285885056554723,1
-4.669819876297147,3.044110335582833,0
1.0830354400597388,-1.145211945051187,2
-1.9442473906294864,2.3050469044513857,1
-4.344495824994767,4.873499790217506,1
-2.5127319007699374,-0.07612225355799129,0
1.5297474756547174,-1.4786838192966898,2
0.6587777836444988,-0.09422311220959267,2
1.6540572998784668,-1.747897949037862,2
0.21875986568211725,0.24931750501383076,2
-2.5780441197917034,2.407662033925251,1
-4.007685408722321,4.59789115428174,1
1.4989600998328998,-1.3828049879362831,2
-2.4134492579111533,-0.05153433801149898,0
-2.589509574195924,3.444256598786671,1
0.8523743718203588,-0.6935803815144945,2
-2.687261830435177,0.0692118740796035,0
1.256461852710041,-0.9084186349016866,2
-2.9292498527948236,2.802777048194249,1
-2.5920902825827135,2.3247657205257077,1
1.9825260630328398,-2.150781545864662,2
-2.9012545229587237,3.0839690543029588,1
-2.80609552616553,3.2824413882749615,1
0.6339683500699745,-1.2155828653609906,2
-0.21551932708554344,1.1874687777049555,2
-2.027806732171335,-0.5480882457018783,0
-2.5716870177989235,2.740794792321255,1
-3.3085020067484523,1.3322345251940617,0
-3.889090747935816,1.8874107985541748,0
1.3583093839005682,-1.3001705584946335,2
0.413389048934792,0.47030321000882336,2
-3.8230689846447716,1.6673271349639336,0
0.40989171511754274,-0.27295256915345395,2
2.3196712136339386,-2.6238303070438915,2
-2.5491837020882735,2.5640325061443834,1
-3.4681817499928433,3.490293753612422,1
1.248607144133595,-1.288021549834287,2
-3.391504160210583,0.8572771409131699,0
-3.032139295146688,2.7745715112958993,1
-3.674243787961922,1.6433401337676816,0
-0.6782893466886071,1.581590295807329,2
1.122938396351385,-1.2224852196846552,2
-0.1595971042682821,0.5779921357089772,2
-2.1183408872455867,-0.5826256658498918,0
-3.140996449269072,0.44217883711669526,0
-1.7752366635956505,1.8170329140589416,1
0.2773375993247682,0.2756260896221915,2
-3.334270494545615,4.04172594930148,1
-2.74187130714614,0.020613549832226852,0
0.7036647912624132,-0.41112242918777797,2
0.924430490401259,-0.9770836382745921,2
-2.0788113115611404,-0.6823744053502407,0
-3.1449254659198607,3.683728187103158,1
-2.872033851615052,0.5155265409873513,0
-2.3844146479932755,1.9966733154412912,1
-2.864818065583655,0.4941138442249491,0
0.9561402394241689,-0.8658755799720945,2
-3.596822770284293,3.7016237610254823,1
0.6290554355659194,0.19594991400479955,2
-0.1090359685789804,0.6424262461160757,2
-2.7847599393220475,3.093955486033426,1
-3.8861777710799315,4.095284947647553,1
-3.251139103172511,0.9731237203587826,0
-3.94432074200867,2.6028377289946,0
-2.420264489020041,-0.11116083161735535,0
-3.5376584982551567,1.8985609494479734,0
0.19810225044369653,-0.20304376736202964,2
-2.967056311417347,3.0525439665858,1
1.689432870063869,-1.6585581473041726,2
0.872951120905921,-0.9872647984365104,2
-4.425727829468663,2.1368072335550954,0
-2.2284256808070757,2.2959136103034528,1
-2.3712268463055852,-0.2630287462168148,0
-3.388722728570091,3.327470302396286,1
-2.3166144090006817,1.9017170820090787,1
-2.2553283579828474,0.2449814555706178,0
-2.6833616743522857,0.261875854093395,0
-2.7956172389675773,-0.06466483140278356,0
-2.2189738705669537,-0.21430464176441877,0
-2.181986546374252,1.8360241525321408,1
-2.8342782335329835,2.7625635793577743,1
-1.9076700294835216,1.797384090101981,1
-3.1441472449738272,1.1520415746346973,0
-3.4050270418125352,3.5276747756205786,1
-2.5679762806646886,2.4057900932716114,1
1.3558279006995129,-0.7707158192692167,2
-3.946884747754128,2.3254762887664,0
1.356811888442594,-1.2536876114374236,2
1.8946317486241906,-2.3537175067915714,2
-3.4149649701622313,0.8791102972267133,0
1.923327477367177,-2.2627463913291805,2
-4.370688379605529,2.5265675434106667,0
-0.09845145872234162,0.8183298724865699,2
-3.4897656112242474,1.3512420532666427,0
1.6502902535083415,-1.4552190879406652,2
-2.253416247343222,2.1600832290020655,1
-2.183508012097317,1.8455272804353113,1
-4.075119006262342,2.390328629797105,0
-2.4413499239576977,2.640093675118569,1
-3.5389878209816614,1.3818367345580196,0
-2.841731445192901,0.12301485547016267,0
-3.2866325525734914,1.2680661324095146,0
-3.6831325914241195,4.111108336609657,1
2.249508636523562,-2.9138910776184357,2
-2.5232296517608517,0.1905754845094254,0
-3.272239901894084,0.9909601632876006,0
-3.879049673739727,1.7551944726163597,0
0.990600306166015,-0.8120710995274796,2
-3.99972196937084,4.470843021793957,1
-2.1253157695526994,1.9079839227826427,1
-2.285705168713921,1.2589966162301724,1
-2.24725437268904,-0.4365171765074276,0
-2.5393799384827536,2.530932208921734,1
-2.5000939921916903,2.713128159148243,1
0.6258089628644676,-0.4737874845764667,2
-3.5837596869802404,1.960552857867175,0
-0.6666472078023926,1.1332430167050058,2
-0.40205031737471497,1.3394970446314922,2
-3.764830711251835,1.4788305009073,0
-1.8654628488306257,1.6224193625897616,1
-1.378003736065339,0.5850061064107166,1
-2.223571708321461,-0.5233769372099735,0
-2.9307282008642805,2.7589867915307895,1
0.5627469808509082,-0.07056485815647795,2
-2.006317678704357,1.8451050478347035,1
0.9295755901171425,-0.8074179423225863,2
1.6398441371201984,-2.1784824691132245,2
-3.3178692687791096,0.8462330012073762,0
1.9490957009412706,-2.2442696696957487,2
-2.047372752575283,-0.34141886280695743,0
-2.5688665878672934,2.364577336281502,1
-4.284738101164214,2.0871088240670055,0
-4.031880965582645,4.814239928650905,1
-3.9996200164573645,2.1069792866419923,0
-2.418338132770722,-0.2970964315894351,0
-2.254115205590678,2.0192496199419723,1
-4.085760238933293,1.7513877436994099,0
1.0530239487438335,-0.9596972096092187,2
-2.5290568143660477,0.25726738909872626,0
-3.803767976247574,2.0884629708962885,0
-1.7486922724621072,1.098306771994889,1
-3.0739744784345815,3.3252749102195294,1
-2.469638106385747,3.087655414096293,1
-3.6589388624642236,3.6970588546947645,1
-0.5574517248820474,1.2149606089504832,2
-2.4163022244438053,2.691526803823109,1
-2.035142335554985,1.3339027263278918,1
-2.672080377039254,0.5921313721047214,0
-3.4838664803823525,1.7341767995592416,0
-4.30590740585684,2.8892433922032588,0
0.7211573467979708,-0.8822662983260673,2
1.926185679231231,-1.7614349977394739,2
-2.570485165156785,2.8897341426593597,1
-1.71200607699716,-1.286768816423054,0
-4.084574128365453,2.433670781643144,0
-2.981400511013005,3.669565665901404,1
-3.815649843852126,2.2323433656671883,0
-2.4687642660500297,0.08902401694418316,0
0.21646242954990874,-0.29741748084632447,2
-2.20266633553345,2.4476054739007225,1
1.4719030393850885,-0.8916550767097347,2
-2.842786768485805,1.039685212144605,0
0.709234885252023,-0.26264430351834656,2
-2.7148866992107212,3.2014575878464524,1
-2.4301216727740544,0.2726976408029316,0
2.5003618587319174,-2.9196305392272257,2
1.0469062306392611,-0.6847015691080286,2
-1.739707716400237,1.2651707809936874,1
0.14769780591027148,0.43684810943857943,2
1.1494393333222717,-1.983946577835811,2
-2.3893824256064837,0.5873802765182017,0
-2.5625003733246285,3.6293062972339154,1
0.5645516020729286,-0.694209531706903,2
0.7760182967761987,-0.24418687005183415,2
-1.8484547022176672,1.27320685965026,1
-1.5245473221681833,1.0728322152327292,1
-2.389447474363685,2.1495449706071144,1
1.8044556394927413,-1.6937949437330357,2
-2.5342579824912463,2.8098097361601577,1
-2.023790842888038,1.2473399723690144,1
-2.4462975368347064,2.853057715632132,1
-3.8370498708001644,4.250362871046241,1
-2.5047406225451234,2.5108175434978737,1
-2.8320357134324046,2.7474955545617474,1
0.9427122870703436,-0.4363698304092134,2
-3.898492956665425,1.6882424851305924,0
0.2757791880596703,0.7829445246282543,2
-1.3029597113883478,1.3503163827906322,1
-3.062066201277275,1.0424386536361698,0
-1.1479144617835966,0.8357216347589306,1
-1.6430406396142523,1.505302837490977,1
-3.924298593007773,2.637865017094291,0
-2.649957317161263,2.271431687147654,1
0.41570222827043757,0.08459077079945809,2
-1.6680430918605895,1.3631366757716032,1
1.7212447715604808,-2.1096819017937603,2
1.4051561537796236,-1.2910216033940318,2
-0.09492645488170937,0.9043381583037259,2
1.347301225508535,-1.169530125130572,2
-3.218331350885922,0.7427440542144819,0
-3.091063390633167,1.2137683399906583,0
-3.791472522659459,4.008909569854516,1
-2.6101406080301737,0.3317146898478569,0
-3.6679738072738255,3.8312946221566584,1
-2.4015025077323573,1.99594240876448,1
0.2877459477522982,0.5218208483708098,2
-2.9910421202058926,3.3705419309266142,1
-2.3379128956730284,-0.15706838977830362,0
-3.956116721368422,2.577922611635487,0
-3.296163621864862,1.335910570953506,0
-2.1892533640014475,2.648746696093741,1
0.9980353162879751,-0.7010548650905927,2
-4.093354481985173,1.9947626636884852,0
-2.8975682150899003,2.1700773006694205,1
0.47466890749817403,-0.3752240009371621,2
0.8688272655029695,-0.7029114637602094,2
1.2372257128005053,-1.3766887064752413,2
0.6226121020427522,-0.7603812443121933,2
-2.0812593747945183,2.0973270967716693,1
0.7046276671750455,-0.7894053906773442,2
-2.6344372871929105,0.5909813010410083,0
-2.8565447486411326,0.26457751595844137,0
-0.259907421079608,0.8204947590531304,2
-2.7365989630721232,3.2615084291547554,1
-1.361954465216772,1.4131015935874915,1
0.1033683224359927,0.40512706189194225,2
-3.4108798750515565,3.2591761006487414,1
-2.2020996534622395,2.1440440417328035,1
0.6322832241114102,-0.5712483190584993,2
-3.4974108456901196,4.169358070421321,1
1.7564779762347553,-1.9498533788487724,2
-2.553575290504816,2.0356521492862223,1
-2.5557990906925254,0.3899056196288804,0
0.3515067415505531,-0.07924969445196783,2
-4.099658005803043,4.302721925835124,1
1.631931496311271,-1.8315173626285357,2
1.626067552713258,-1.367057593022234,2
-2.612089516633093,0.21122328055027495,0
1.4402345231852984,-1.224169445571843,2
0.673535698215638,-0.3586221677739856,2
1.1147311540457976,-1.1616158933322187,2
-2.8659518129425585,3.0055357038052617,1
1.1202688184911953,-1.4547679703274456,2
-3.300230660860308,3.653771059136892,1
2.1273363154307128,-1.807193841188574,2
-3.6732439649437287,2.279424179483791,0
0.4916408157648786,-0.22354354319820147,2
-2.763744405171599,0.2114018778517579,0
-1.0169351871878622,-1.6111027366041477,0
-4.566511755419464,2.5443820284502294,0
-0.004588682432707103,0.17273391763281412,2
0.7320734042835573,-0.42766849483862024,2
0.42127740393178026,0.048301491324112766,2
2.6752254629021577,-2.685191414132062,2
-3.177497860455516,2.780654063691959,1
-0.024952162737697403,0.655062339256742,2
1.0796656031075695,-1.1775752611567805,2
-2.579009733683099,2.349350417707636,1
0.45254594990910635,-0.03766007003078897,2
0.7563509000034563,0.267453568376975,2
2.2518733184099475,-2.149888817245611,2
-1.791860001793449,1.7626657864746877,1
-3.821406758394599,3.987992495672619,1
0.60894186474135,-0.35296061890516006,2
2.399886729900207,-2.9757009852079994,2
1.8326582987442674,-1.7530492546282423,2
-3.2331149349274386,3.5500291637140666,1
-4.007240222948685,2.2292517871330735,0
-2.7461361220991978,2.4168441428052416,1
1.4015139309199702,-1.452149592131424,2
-0.1599821245431465,0.5095261106773454,2
0.6301514708294568,-0.6312035261398252,2
-1.772226701262242,1.6818944394562036,1
0.7034462446823063,-0.040842853542687685,2
0.6477548996054109,-0.633926422268313,2
-2.998169486213808,0.6555861958059435,0
-3.047071499703829,2.889315465872679,1
-3.7135589996054197,4.118306095307985,1
-3.66733753364063,1.9210582297355008,0
